3.04513716711993,6.88298963126141,1
-0.0768876544561558,8.91519787312478,1
0.198256500040108,8.538421890653,1
-0.131586417980603,7.2623138065312,1
-0.00780311673522477,7.41964267750279,1
2.37209438247216,5.34023468729739,1
-1.82422001922141,9.15101070190543,1
-1.47505560832749,9.98164231023966,1
-0.915333494247858,8.75041447142267,1
1.37624481006545,7.24954163902182,1
4.07218601459035,3.14700667219625,1
1.83043504247775,6.06196755501182,1
2.18607091425084,2.8001655338065,1
1.35139795424383,6.37388924176669,1
1.07262822969673,6.80106278886468,1
-1.65213309831546,9.19324573450104,1
0.816985343012099,6.95738986489706,1
1.48741541786779,6.1677344203837,1
-2.21941389743562,8.39940139996336,1
-0.419055054800456,7.35276260305359,1
2.09614814526108,5.35613136768963,1
0.747839675018046,7.94333181832625,1
-1.19597307899502,10.6960026132294,1
-1.32853394420318,11.5408109167731,1
1.4921405851469,4.22458877271127,1
-1.8007590121035,9.52338897096692,1
1.48831561698461,6.36424410878389,1
2.32492432183295,3.82517509796485,1
2.50877102015932,4.78825658429758,1
-5.20956774932,10.7065523804681,1
1.65599201976239,5.61784632380252,1
-0.610161791947484,8.29861706859772,1
1.58453185472971,6.48376478413753,1
4.08964362341941,5.53022047686999,1
0.0117474531909185,8.04236455111904,1
3.89426603529533,5.67020687288744,1
-0.530684028112445,8.47466686810175,1
-5.60443750703473,11.0113278949377,1
1.82527215926472,6.67685111831656,1
-0.454831189101775,4.94884992568667,1
-1.98199940573239,11.0725476577964,1
-2.14834022178248,8.00529812219371,1
-1.4971600164562,8.64615592043616,1
2.12652415960346,5.7473576722395,1
0.224372164645299,7.64919789140511,1
-0.0679671870348452,7.99005574734882,1
3.4588174676363,2.96684495572057,1
-0.641694140532833,8.95072529811476,1
-4.41476172439794,9.6585301300637,1
0.366949538076842,7.06986927359305,1
-0.428658177923675,9.02627389657418,1
-0.271223710894619,8.48231704890937,1
1.1635267807536,8.39442115711641,1
-4.79994948789555,11.224160908395,1
2.50931856006909,6.07800642217247,1
0.312874062928013,8.13452738599169,1
-0.192973448435814,6.98947015877611,1
1.22659138824148,7.77150298340671,1
-0.663555842564707,9.06303888536948,1
-2.0595216426377,10.3357403909286,1
0.520273367410057,7.76466784768595,1
-1.98925572748912,10.2832728950809,1
1.8658138638299,4.67790836707936,1
1.31589177561889,7.9228451579005,1
1.64779406498962,7.05617155360811,1
-0.266712350063959,8.73164989833449,1
0.419139500010301,6.27328852496244,1
1.0371260134429,7.19829917341614,1
0.351151789567097,8.81760372186654,1
-0.536395948375352,7.71449059086294,1
2.68245007188618,3.74524597211935,1
1.38203457050048,7.99115368328101,1
-0.457257447464744,8.85059947015161,1
0.726148303556928,8.30734374536609,1
0.141886085574537,9.06202881079538,1
1.86049710408906,5.75123663944116,1
-2.00021839687688,10.310863933609,1
-2.90881518778578,11.8805863216832,1
1.46725436707416,6.41425401362039,1
-3.64266003107074,9.83258190960913,1
-0.493994985865092,9.07893536857743,1
0.279335376315221,3.10538522828932,1
-0.403419113575723,9.20691870095361,1
-2.99247955544557,9.45031367927462,1
0.795170090794578,5.17675192319894,1
-0.108994961906962,7.64614834266871,1
1.36185822894706,7.31327166194029,1
-1.92738672537443,9.12807335192714,1
0.202287256007635,6.40453262173321,1
1.72480007340818,6.99170287040467,1
-0.102885857262437,6.64901415138095,1
-1.01828350865717,8.60813452602005,1
-3.83451283543155,14.0107740865852,1
-1.30402792408126,9.45971039410117,1
-3.7630793208502,12.150412682878,1
-0.137934001969849,8.54434260169984,1
-2.04311617075263,9.37738293571326,1
2.61831460371381,4.92054459291669,1
1.49977497481395,6.39744400175356,1
0.11744210404902,8.76078723401493,1
-0.488646279922876,9.04387495998381,1
0.104434225988386,8.03780387281209,1
0.76293298329923,6.9690877865422,1
-1.49492225952765,9.00271695240673,1
-1.94513945137643,10.3084867217954,1
-1.81817103685382,8.69858877268284,1
-0.746136395867739,8.02787998066054,1
-1.99232512547004,8.57576084934958,1
1.28614261042713,8.05188080197518,1
-2.84640955831612,9.74203732873634,1
-3.00156808019964,10.1995622358322,1
-2.76321691686495,9.18880874850569,1
1.1342717579545,7.48832598641587,1
-1.42128835325826,10.1381759009575,1
0.248826811738679,7.66971073623897,1
-0.462101375592717,7.16898155719823,1
-0.875289416219558,9.4554747850038,1
-2.18945451772262,10.3432579871442,1
1.43035133047006,5.86560054344833,1
-0.297992148413082,7.35634051779222,1
-1.2224878002324,9.00596679498472,1
-0.201941145781533,8.4771024208542,1
2.0077430569054,5.83042473595213,1
2.94779574364621,2.9093340391786,1
-2.88127578530965,10.3482606483235,1
0.272934409506747,7.11395180634126,1
0.218878698086933,8.33451233486943,1
3.55159528338672,3.87352932893135,1
1.58853204097112,5.23553771188203,1
-0.893766338062508,8.30424169031362,1
-1.384978471581,8.83469991885364,1
2.90350366748767,5.09279746352298,1
0.641977545516006,7.3730217975951,1
-0.0847996453197791,9.02471308454903,1
0.217047408204817,8.86712312679292,1
-1.36230304402272,9.45763664482224,1
0.0176531955064918,8.10576769259507,1
2.8420778844075,5.73989973584671,1
-1.35288096062166,8.67582196144171,1
0.708756177436142,7.70734285970026,1
-2.56720898786653,8.24643832524663,1
-1.36532501139389,9.64234883219899,1
1.58694185341604,1.16081022317946,1
-2.38212618504134,9.317559816605,1
-3.20231065763593,11.1539109902783,1
1.24298529584911,6.53170950259351,1
-0.408670404138139,7.38992458753206,1
0.706418770722174,7.05016347143266,1
1.56225086096652,5.73203575042322,1
1.79291012630992,5.85457699976229,1
0.125865123826349,8.27196758407619,1
0.0404115252464897,8.74211083669278,1
0.821548890299375,7.24513790780768,1
-4.98661993403617,10.8988962116593,1
-5.21444395488905,13.5732217228481,1
1.12098406351685,6.8415207901996,1
-1.61883462853489,7.81351267332107,1
-2.4762282633366,11.138992761678,1
-0.490004527551775,8.30604594937279,1
-0.822116126604492,11.238024750898,1
-1.5649128780207,7.99822220648658,1
-1.18288864606108,9.79247649192864,1
-2.92935310994691,9.0423532194442,1
1.45280038602432,6.97237780295966,1
-1.86146935908567,8.86115859684919,1
-2.0594010933437,10.5912522259822,1
-2.00321029898101,9.43543744511184,1
1.02567766156874,6.8642740839503,1
0.798656925838957,7.44136880028193,1
3.92784913937121,6.052284178458,1
-0.245186143824697,7.74644944368854,1
1.26690357825119,6.66499307273163,1
-0.129599983475774,9.49964720932095,1
-2.10001978314146,10.4195362919408,1
0.0524229014051971,7.16647016351106,1
0.0707595612716218,6.83809460248429,1
-1.99392881504728,7.94958527395139,1
0.520217232723277,6.48912130187351,1
-1.31537172475727,10.7305430702015,1
0.239769979909844,6.89518852179981,1
-3.29343684576818,11.4438679544738,1
-2.95675651950365,10.8511427507167,1
1.90234124530832,6.8325772344799,1
-0.29368976098728,10.0262544465747,1
-0.0777876608069508,7.40785004414953,1
0.576318934873736,7.24025122258123,1
-4.59265954986971,11.9468350197438,1
-3.0432220671137,9.49054975874382,1
-1.06319587692427,6.68483053724387,1
0.41305654403157,6.96790275411697,1
-3.01889983333085,9.19793466755006,1
0.133533980835889,8.65159975622463,1
-1.56864830617069,9.39491681792801,1
-1.79583623145696,9.28688132891481,1
1.71317095582372,7.05290694182705,1
3.36649517137232,6.3628242598857,1
1.30256678340813,5.60058746592581,1
-0.0346720009339071,9.56796166623374,1
-0.0232511983464397,7.46734164077668,1
2.30825442881979,5.71567139037294,1
0.245426812430216,7.81176660835426,1
3.44974851915093,4.50265698112474,1
-2.05405647360889,9.27393056905613,1
0.864880152980774,7.97782749996034,1
2.3167858739041,5.8819340163766,1
1.9050590475264,5.67404112584097,1
-1.65236374252879,9.10393247768011,1
-0.0377936950668076,6.97420820813284,1
-2.99894823018409,11.6521271068563,1
3.90152474492023,6.13638686581723,1
-1.43966151126426,10.4044493993934,1
-1.38145290294818,10.0196674986,1
-0.601779616246058,8.99045609088947,1
0.202850817046518,7.7269868164624,1
1.32134841050777,6.93449435686276,1
-0.879310144934218,10.0284702167761,1
-0.395602817880101,8.34441217130699,1
-1.71771620356863,8.62844586938644,1
-0.721610898752074,8.13588546326995,1
0.219596043157375,7.99807216150905,1
2.47973322261918,5.03218454282006,1
-3.3408125074926,9.86290144153804,1
-2.94660413227667,10.1619227850967,1
1.81134506605986,6.06535427517842,1
1.58004523888408,6.74364690194426,1
1.19825452863151,7.39851633806322,1
-1.87444601068033,9.78027608617781,1
-3.06694236356215,12.7397041826244,1
0.228069504879313,7.62596193395673,1
-0.892497721188221,8.75648517926859,1
0.294961299911971,7.65892733682949,1
-5.42973912697821,10.8160601777017,1
-0.245275258805756,8.09114236290146,1
-0.210245632593823,9.84143949074271,1
-0.231051948584662,8.2687135834508,1
1.17288275701234,7.83348457380103,1
-0.858556874327933,8.76610489399011,1
-1.22625690737405,10.4360272614261,1
-2.07913947623872,8.58688247018257,1
0.0950090748989507,8.45573222426085,1
-0.236670477396849,7.86298277818393,1
0.7585222116442,4.3934690067094,1
-0.903386824946678,7.97962081340575,1
-0.121797467370822,7.65470320023281,1
1.04706835437387,7.27959363095088,1
1.47869538321169,3.76279877743121,1
-2.90336026333211,10.6722263327673,1
2.68674338243739,4.65234782692166,1
0.217382059266355,6.52554879164997,1
-1.96945407634706,12.7578111709062,1
0.349074548391978,6.75444712993208,1
2.30921408316147,6.83709270238229,1
-1.41090410518966,7.35263944120258,1
2.40182928089551,4.75869401484238,1
-0.381425701975466,8.9775061017017,1
1.98086955699302,6.33550582071192,1
3.35698713164528,4.37300264437894,1
-2.12599954960314,9.66215137444933,1
1.89309287805946,6.68123055085592,1
-0.914257507891833,9.3612740830126,1
0.0330513130197671,8.13534423521819,1
-2.66356161503705,8.26422042494237,1
-2.16084414612942,10.3823953866553,1
0.993882697311168,5.91875845329395,1
-1.13867317919631,9.80003519215546,1
-2.02353177177095,8.59845956296361,1
2.58112130175497,4.45011913575379,1
-0.317461281261967,8.27983187554647,1
3.63735549676274,4.42065250089286,1
-0.720656067948811,6.44518362324997,1
1.11735104791291,7.11798920286215,1
1.41764969330141,6.7492952699943,1
-1.87378502929111,11.2195068051983,1
-2.80988341943438,9.32888601243182,1
1.64968113085206,7.13111575725117,1
2.35792473097928,3.01230081729257,1
-2.96154434817822,9.24559922815264,1
0.406657680508636,7.67836459270759,1
0.823645098332914,7.32890318926554,1
-0.25451599736673,8.32235592584603,1
1.32652116106349,5.14626625399979,1
0.196299453535705,8.83853769341252,1
2.19300620122595,8.0498737625972,1
1.4639609875819,3.60053628452785,1
-0.70527848372894,8.29734899855523,1
1.72263510632774,7.98195055778701,1
-1.92808615606097,9.68277378962059,1
-0.0820489953915611,8.28953076220751,1
-2.14999717240907,8.39616451963069,1
-1.61929741693556,8.93424664702508,1
-3.97440268960449,11.7299451641866,1
-1.58868016251036,9.25187839319566,1
-2.91877713708469,11.0409745419839,1
-1.51249937271762,9.71016079541273,1
0.572456479525254,7.41482990159458,1
0.96717946193378,7.02939719389378,1
-1.20367114275712,8.72367889002253,1
-1.22138446856403,8.04073936561719,1
-3.89443290768702,10.9771292152517,1
0.11858050054815,8.15809756431124,1
0.933984755202892,7.99880792838657,1
0.709600276218423,7.69231853238735,1
3.77947789240987,5.5815503326989,1
-4.05204170432528,12.4587924327198,1
2.19607351889254,6.39772262313761,1
1.65458599179914,5.80705458292441,1
-1.50052442652165,8.13472978404955,1
0.688117991723702,6.88952495935132,1
0.353274512992681,8.73914125554551,1
-3.2309347904996,9.13118830348568,1
1.18099946039756,7.84519138756307,1
-1.21671847010168,8.66169373360043,1
-1.88499480483203,9.85822244541345,1
0.611454824727253,6.61594452533955,1
0.981627261461594,6.96218190837728,1
4.18591246164961,5.52398249885599,1
0.531216588022754,8.23204036674099,1
4.32452300531254,7.3776449695442,1
-1.34607774125035,8.84694178176955,1
1.19059275562986,6.65048439855347,1
0.829126340422519,7.77794142516666,1
2.13382783698788,5.72709327709507,1
3.40660719043491,4.86515072055867,1
-1.49586848919708,8.99897210571437,1
-0.582038732706361,8.31949330964422,1
0.267383466942605,8.45339500100287,1
4.55056608172198,3.64864209480704,1
-0.00882320672340507,7.7871305281287,1
-1.11517258775068,7.36966283145863,1
-3.45463012083892,9.87749695850187,1
3.43438674558222,6.71870779467449,1
0.72076542393529,7.88648792687567,1
0.298406008753365,7.45574416425688,1
-2.99106810030164,10.7395995250298,1
-0.13566770237967,8.60004512561432,1
-1.53323399449225,8.77671263603435,1
0.036323579688384,8.43045771912878,1
-0.13866308977678,11.0936395190939,1
0.0131265456324394,7.82601243765738,1
-1.55114085344271,10.2991805025844,1
0.817997589314928,6.98796780502615,1
3.7566622515437,3.25206377995228,1
-5.22482180442656,11.4841518563905,1
-0.213907674946728,8.82437259923186,1
0.253908524791245,8.73075621774156,1
2.66178291591808,5.8217994687857,1
-0.752949858607658,8.01847364352018,1
0.569526081543677,7.38932581725659,1
-2.69205113181178,10.4946546550207,1
0.0285125148389431,6.05941668240424,1
-0.921007320477325,9.5708854723961,1
-1.65489995342113,8.99929766370557,1
3.09614065213417,5.61288026793537,1
0.679967799916882,7.34742816216771,1
-0.142845806972332,8.9232636297758,1
0.963860548106548,6.20506125456321,1
-0.982026381384782,7.30147175295224,1
0.59087752504264,6.35008028522942,1
0.998324858267408,6.32194184620918,1
-4.96354685865281,10.618351751629,1
0.0779585691588875,3.74014260203376,1
-0.218028950148013,7.32284894835067,1
-1.04710865026304,6.91327695697613,1
0.935121518193394,7.2717180403433,1
-0.745987293279366,8.85413910387289,1
-4.51468010176202,9.54124035687183,1
0.473527010475356,8.97248309914109,1
1.71885492041868,7.39041144217803,1
2.79039218459901,6.46485330399784,1
-2.54586351437752,10.6692647875559,1
-1.07869144762927,8.91974107537547,1
-1.18246587290219,9.26942941143895,1
-1.16332431130544,9.0438722099146,1
-3.42319447883972,10.5254841128037,1
2.0392825762935,7.49182682389261,1
2.70014161171892,5.86424280981866,1
-2.45751941868122,10.8911710332599,1
4.7751094470544,5.3638763861074,1
-2.59722843662547,8.59602663634028,1
-1.97138158066164,9.4075916824637,1
2.43257281352378,6.78632743631619,1
-0.993788042810656,9.29983853237547,1
-1.14588723894782,10.470571142483,1
0.392206340303358,8.12106857214719,1
-0.734964558666419,8.4641432891221,1
0.187171858379452,8.05641618410976,1
0.23092699486898,8.49499191578995,1
-4.07738924709364,10.4539492679057,1
2.38601447680919,5.44771530851404,1
0.621241265107002,6.09969523860893,1
2.66591568623379,5.68179865345701,1
-0.724854385645635,7.92037685062153,1
-1.84796837341311,9.52984214275394,1
2.45643427866527,6.45634658496698,1
-0.409338037448549,8.40712165246703,1
-1.73612907177594,9.10857146677893,1
-3.90745431654762,10.7373843604939,1
-1.44026714959329,9.61884006988517,1
-1.53570048724531,9.31013189467966,1
-2.00247576881729,10.0074036054187,1
2.50986687556771,4.56452271006579,1
-0.582080974648448,9.24440957852269,1
1.78372691601084,3.57647861084037,1
0.745359774913377,6.59652200856098,1
-2.08592015815928,9.26014143263481,1
-0.267968374273497,8.48956400508554,1
-3.22101021049008,11.9707799992415,1
-3.76655898157596,11.9591720803164,1
-1.45439015416499,9.54044694683532,1
-0.894200532014556,9.98949454342044,1
-0.327632151977409,8.67601959887666,1
0.36883745110185,7.25517599734477,1
-1.44529876915221,9.32947508960807,1
-0.121032716173914,8.66354960174004,1
1.39266032969419,6.52217357436693,1
4.4099457070532,3.73407779092876,1
0.0543015654259665,8.10839485991763,1
-5.0069881352466,12.8003794509813,1
-3.201584823125,9.01945130828333,1
-1.07097230733539,8.78092614049052,1
-2.74336335129901,11.6374728420554,1
1.31432765412329,6.26490901903849,1
-0.30099560829185,7.41016840823828,1
1.98639533331085,4.24833530987588,1
-2.35870720327643,10.998131600383,1
-1.14784501096276,9.70925057581743,1
-1.40785062892681,8.5177292390855,1
1.79193847829268,3.49815014112088,1
0.987532890800264,6.03747485539567,1
0.467105527222733,8.848012189125,1
1.29210107882908,6.88319731424981,1
1.36603500375506,4.71154325791127,1
-1.61895591534251,10.7075503137622,1
1.04382749299493,5.89103992964409,1
-2.40372131194543,10.0561962862211,1
2.28749797675082,6.61202154934319,1
1.51086903805335,6.22350770385286,1
0.397592280758142,7.2183888515186,1
0.925723212400802,7.42699046571377,1
0.908082449394187,7.57420768802678,1
1.72286602877701,7.00150102452642,1
0.476557808931188,7.9297186064785,1
-1.94871794103733,10.1699626662422,1
1.0340916371826,5.39334766236951,1
0.917675590027776,7.4334491301225,1
0.884039198859944,8.58078921163964,1
1.10098582118744,6.43387341043519,1
2.56889860023718,6.92501519675336,1
-0.74678380402821,9.46165015646242,1
1.12600541943073,7.59033391877456,1
-2.15987990228508,10.1705377776449,1
3.23310210283254,5.04456363779788,1
6.34957149584838,4.45074006079851,1
-2.48701340022546,10.4942181934251,1
-0.812134633017049,8.39320290165354,1
-0.406612651704158,9.2768646074709,1
3.72734216557397,6.16251877671507,1
-0.858689221682519,8.49547734422305,1
-0.777624027403837,8.89076578656518,1
-0.802548721541254,7.39365064097647,1
0.124106793044054,8.74826267337513,1
0.907728564170317,7.12515610161413,1
0.655129736981561,8.53320048343508,1
-0.707435761163093,10.1061296404271,1
-0.0429251567452039,7.55050966762653,1
0.521848995827855,6.21180287922523,1
1.91607112457197,6.60171195242666,1
1.57147712120058,5.4510618595566,1
-2.09938833957914,9.30730075998959,1
0.918463567052892,7.41489420051275,1
-1.03452390198549,7.31674158218788,1
-1.30937017890899,8.5274966925356,1
0.711022266842618,8.04243633549847,1
-1.75484062701999,10.2006317185471,1
0.38084905082159,9.34062042146197,1
-0.891336171957129,7.91597740109425,1
0.491320393341041,8.40630401170277,1
2.30746132983314,6.05444389057762,1
-1.6161768462549,8.85907996533636,1
2.7451063401671,6.07906510419922,1
2.18731770214676,5.44657818101849,1
-3.32131270627503,7.96740309890857,1
-0.484094338802528,9.91675977696795,1
3.74205031671086,5.41923922777705,1
1.73652485704628,4.79308895457176,1
0.430358005969646,8.93568803412294,1
-1.02151205308259,9.49491536875039,1
0.454277230572133,8.51932673112103,1
1.26338086521313,7.02564041885058,1
0.419304661609144,6.12867209849767,1
-1.42531682563225,8.79355317560722,1
-1.09161862905785,8.4809124516042,1
-0.0123004803697214,8.74848487396506,1
1.01186768538821,6.33728733186221,1
-1.13843591651583,8.5878731920819,1
-0.743842231969744,8.25042055761372,1
0.342881018515086,7.61011039249844,1
0.248810436356791,7.12505606879097,1
-0.119906706290614,7.14711990686653,1
1.72021594014632,6.07201345340541,1
-1.55247233050196,8.80945671823896,1
1.72372668862569,6.34109091821747,1
1.31478948468122,6.61874241384286,1
4.05375155239732,6.80211927631622,1
-2.47473693349775,11.726488345699,1
-3.0409763018409,8.76658720411501,1
2.50755150758767,7.11023777617458,1
2.2625773377203,6.67168112543617,1
-1.70855230621478,9.07389671942784,1
0.695122979099814,7.29265855919216,1
-2.58539491068754,9.58099977430139,1
0.508952648461634,7.39976733133396,1
-0.187638201133962,8.95521069778953,1
1.40545857008012,6.81486262516457,1
0.386687045151067,6.97758473980964,1
3.75308269201136,3.87370655370382,1
-0.231082966537522,7.27868303860511,1
0.959765715525512,7.32159489142879,1
2.0792225613637,6.92640521904122,1
-0.400894555192732,7.77083521197375,1
-1.33676379142205,10.5656585801324,1
-1.69636310645312,9.70559481442734,1
-2.36238135922204,9.86901871865435,1
3.15854244885684,4.45863106633239,1
0.489672552199515,6.59908278464434,1
-0.433256506890475,9.7440142222793,1
0.0269574735416771,9.16658064357183,1
-2.30986146010309,9.79782389756102,1
-2.36278394389736,9.79039953442521,1
0.118990257276663,6.3887602992769,1
-1.69537682261621,10.0140605986035,1
0.584098029444069,6.56525807263126,1
1.5680438797365,7.92950301342,1
1.97651646768346,7.77482427715971,1
-3.28556739712393,8.56138838729607,1
-2.7776123410142,9.06584800474791,1
0.944322914435586,6.03527152981108,1
1.25264314940187,6.07894417043987,1
4.79460840457554,3.99970353221278,1
1.68703569063982,5.62889743266168,1
-0.998014178847777,8.44171521071969,1
-2.35581591830223,11.5338101291382,1
-1.62180400081653,8.50822534997954,1
0.337678953828061,7.18673188180003,1
4.09226965144781,5.178825802445,1
0.298302623911453,7.80148362992923,1
0.236869102231781,6.69594616125293,1
3.05737818143979,4.9958399600481,1
0.339887955683428,8.04036166161318,1
0.612751187357374,7.12684369790798,1
1.69229972957652,4.84849019637128,1
-3.0804783233208,10.5895591843631,1
0.518563303817736,8.27546608167643,1
0.236100821268429,8.812852674287,1
-2.04733570824533,11.0685603121516,1
-2.01286358227624,10.0147526513705,1
0.631810632365367,8.36470073298544,1
-0.729800503912765,7.81285670326382,1
1.28415256758337,7.03135232953127,1
-0.423117987840936,8.9589502074115,1
-1.68126400290363,8.97830681746466,1
1.01924311281197,6.88081181536297,1
-1.03197413897354,10.7062459519257,1
1.12693001495018,7.51493345526487,1
1.5810271310721,6.79793874049462,1
3.84451139117418,1.28698935282403,1
2.44726850359052,6.88637590150149,1
-3.38448230009726,9.10567355599612,1
-0.903667717002853,8.88557923226769,1
4.66743614054864,3.73050179602803,1
-4.88557157076923,10.3010246309003,1
-2.34665252342732,9.02859294415632,1
0.35840777026498,9.86181239596055,1
-2.17402190321111,10.2081389488951,1
-0.781565860820357,9.16274549999313,1
-0.399715668565077,8.69812552700193,1
-1.05405828370135,10.4775747192394,1
2.56562858233289,7.00730594199251,1
-0.256821787466484,8.21488107448863,1
-0.0508239109938064,6.66482730462683,1
-0.790704433404797,8.87506292307491,1
-3.35950409314762,10.9418322372128,1
0.801340860400625,6.92373410885743,1
0.866548151474526,7.00845798415909,1
-2.15558872392542,11.3969248691805,1
1.9813770012737,4.47497242014573,1
0.765794040088915,7.48997773750057,1
0.82803544503097,6.85694008820034,1
-1.36307191554544,9.24374908007181,1
-0.437135788138638,8.56629712511185,1
0.105221983730676,7.01868957467208,1
3.81200963543614,0.721467312573322,1
-0.851762447787096,7.15826937227398,1
0.473856028789059,9.50165539930716,1
0.755271248433763,8.71692584689755,1
2.53395645747728,7.06127129078016,1
-0.965033449389829,8.81231335475163,1
-0.503423033191274,8.49467420842582,1
-0.458690513241688,7.50400591511309,1
-1.55265543795046,9.30876507830984,1
1.45075689275379,6.58647644948089,1
2.50985701719656,5.41277708197436,1
0.977292097843696,6.20633575978595,1
0.0603693978763473,7.60679207768447,1
-1.29276633261557,8.40531541798304,1
6.64903887844239,4.83987024585085,1
-2.55176209793024,9.86974255789406,1
-2.09752116988678,9.26486342960224,1
-1.01104595620638,9.22536960509858,1
0.284415911173561,7.93210718810699,1
1.74866891515355,7.4850679000208,1
1.81441281010937,5.02653949153577,1
3.0884256368528,5.87056417206675,1
-2.11836954640584,9.49478375155641,1
2.81763756041883,5.91083623366697,1
1.01632080740447,7.6443461849764,1
-1.06363685847197,7.80495772431481,1
-3.62431719213814,10.5703873602039,1
0.686581536882576,8.608883462562,1
2.0199638273195,4.49897768851001,1
0.80524515765506,8.39874106380518,1
-0.4694876026783,9.90616807994373,1
1.60792019378942,7.58780429252332,1
0.343787055233815,7.73862815344009,1
0.0491696850558559,8.87488671111392,1
0.250496356779652,7.24687227677558,1
-0.021466760058479,7.98499375478338,1
1.08828118817915,6.97834051603851,1
-2.81287882002774,10.2058158775715,1
-2.08038491507864,9.46879524182865,1
-2.93477229630034,9.67751750745315,1
-2.43344692441003,8.1708117621831,1
-1.82552493224042,9.6304229424772,1
1.40211353643939,7.99635789547802,1
1.69288359546,7.19974413413847,1
-1.7283997052339,10.5408413105945,1
0.0790357780190835,7.8243389193134,1
1.12696256790819,5.91069824207249,1
3.55857641645325,5.8911867760784,1
-0.86741043887978,8.84534656119007,1
2.62661528830576,2.09341702185787,1
-1.34078379493378,11.6495178842512,1
-0.61788762117026,8.03816588061786,1
1.62821907079841,6.65641410433917,1
-0.363845179230646,8.90448642621429,1
-1.05388817837955,9.33782699604986,1
-0.374197182298589,8.39686742456295,1
0.171377636697898,8.74387570693758,1
-2.17270995064354,13.7656696356122,1
2.63379514542883,5.56585239326835,1
1.54992979073632,6.40340183532555,1
0.272514127179482,7.73268132578128,1
0.131347994293097,7.45647826319904,1
-0.70704107536157,8.30445034392525,1
1.85194519817139,6.47811731571734,1
1.76532657876497,6.68715646816509,1
1.76830619383213,7.17017128735512,1
2.28337319085691,6.55931032518097,1
2.61129860745942,5.50029698107938,1
-0.76082847335745,7.33374749788058,1
2.10773254402688,5.67196520342959,1
-3.50538761167436,11.1477147447245,1
-0.993362609711878,8.17215466147082,1
-0.418810401169827,8.89162759538372,1
5.15502100135717,3.53914001887958,1
1.01660525057634,7.35382767802214,1
-2.06528892664452,9.18941658066266,1
-1.02510139944631,8.67041955474359,1
-0.828951489878087,9.24031540249641,1
-1.88632539595198,11.9460670367759,1
4.74374397347397,5.59781865624428,1
-0.45633969117909,7.85502340418046,1
-2.40502570512102,11.6534178748516,1
0.0601162990423922,7.21249045063894,1
0.0630066099103615,6.64491940808946,1
0.738504487465875,6.36926417345896,1
2.50997667367484,6.80497615190728,1
0.645540132508816,7.55713536484323,1
-1.60028324248352,12.1981832552444,1
0.987795446803935,5.86184737463847,1
2.114624339717,7.513469539953,1
1.68543765659966,4.96008423485815,1
-0.364131170786659,6.54810484046222,1
-0.439586589013704,8.59626819517666,1
-3.97928106443945,10.446869336486,1
4.74508547878429,4.99532497686649,1
1.330709673821,6.79176503687601,1
0.709983245233358,8.07476343080441,1
-0.0662426014333694,9.09895132101414,1
0.457348037533925,7.84898628691562,1
-2.40569482586861,9.84759159497135,1
-0.159623623630833,7.91163876989928,1
-1.17711567422468,9.75994683423921,1
5.36487044372936,5.29412355057405,1
0.589878870480002,7.52926032316202,1
-3.0098708909228,12.0919817728588,1
0.661921126111965,8.23431064440359,1
0.332080256443003,8.612724664867,1
0.0834237311062213,7.22969405460104,1
0.406963607289439,8.76751649809234,1
-3.38961907741755,12.7596889445753,1
3.03234716608126,7.55546112500517,1
