0.0160438929308895,4.60080570452365,1
-1.63862115046232,3.01375703067158,1
-0.0646552183856221,5.19335413718419,1
-1.48710738325362,2.62656795818093,1
-1.96850078887923,2.19255741844765,1
1.07216530975482,6.58132458582433,1
-2.44947862386455,1.42793557906955,1
-0.416373199095222,3.89839463246462,1
-0.0755266714075934,5.27562286334947,1
-1.18942822258353,4.14931288326246,1
0.284836096427505,6.25522622578722,1
0.419132349431821,6.04872394981223,1
0.986616458231551,6.32109152880082,1
0.807721807298659,5.41017950984725,1
-2.93186368978236,3.78272918591663,1
-0.436485489127417,3.83420824210517,1
1.21337882074167,6.05036682902147,1
-1.03578397890907,4.44541257540354,1
1.70649623547968,8.44096189888751,1
1.95700509799471,5.96574805979461,1
0.473855013195494,5.3096657786594,1
0.287000143579524,4.80739131896169,1
1.22013779319504,4.77289021983753,1
1.01269666435793,5.46043708148439,1
-0.992583245855757,3.82509292211653,1
-1.39017464234605,4.66058430398174,1
-2.38683125526182,3.57206461920566,1
0.687880247450673,5.88950556864117,1
-0.641266033731478,3.89520626660825,1
-3.06445439432841,3.36857813767664,1
1.77854411158249,6.38333704409084,1
-1.04773755201707,4.10658009294588,1
-0.236489880081589,5.12058766095554,1
4.19284600222917,7.63309427628545,1
1.5656797960069,7.07981439774494,1
0.661438250887309,5.6977796396351,1
-0.941071297407812,3.7323687886332,1
0.561105192045292,6.04468152602654,1
0.648734997067384,5.90798557246159,1
1.79799844131524,6.15878686061361,1
2.41223786372314,8.20056869045061,1
-1.60947994753143,1.08144478912097,1
0.822118061026177,5.1806481008771,1
-3.0777187640961,2.18957943884189,1
-0.758858226256068,3.56713849180195,1
2.17534743465386,7.22343347684931,1
3.19642473446623,8.25343951862095,1
1.47834374658203,6.04486489739222,1
-0.529249237524041,4.61090415149114,1
-1.10313028378167,1.63532396099425,1
-6.34746731909763,0.984315745666644,1
-1.80683514717726,1.07275102143846,1
-4.23394305916738,0.452111838183695,1
-0.168526121953136,5.2689654493684,1
1.3922589389841,8.18296629981196,1
0.185927631037618,4.9706192022893,1
-1.95916853803177,3.13492791499098,1
0.691786425182956,7.27422765349754,1
2.53555134989879,7.77236457156858,1
0.398966761425414,4.69794874924022,1
3.10059243101033,10.0320272342463,1
-0.735160485062317,4.46097583321231,1
-4.55011074331951,2.51818806219326,1
1.99618747427359,6.89113178210157,1
0.443681739442361,5.19964677118421,1
-1.66312514520105,-1.36448760277598,1
-1.49391747560718,4.39994140291687,1
3.83062781894166,8.36465048223271,1
0.463825480144745,6.16144371137577,1
-0.0591677401782176,5.68947673002248,1
-2.49590515489424,1.53872974084428,1
1.92331596912588,7.29773141404897,1
-1.21842111344145,4.7726933299993,1
0.121227903655946,5.36470011106154,1
4.20533999398938,8.59889857170819,1
4.18997113589156,9.70915334242412,1
2.1160158493196,8.13287614436629,1
0.902889795366891,7.05650808497054,1
1.0034410618729,5.26059876777406,1
2.99932513847315,6.70921486611369,1
-3.62947726071868,1.1255152166948,1
-0.995133525443096,3.44798560847934,1
-3.50453878434287,4.35774430368492,1
0.489234865997693,7.23462457810233,1
2.37058385556871,7.28408265052042,1
-3.66922199145366,3.48714502602278,1
1.30732473169522,6.33656176098061,1
-1.42404065486211,4.67827549078884,1
3.40290785670729,7.57675061806259,1
-1.42855349513016,4.64871267941331,1
2.95886504311711,7.6670459327295,1
-0.0563389948722349,4.52933621626278,1
-0.290001377009098,4.61127503117323,1
-3.04198219862786,3.07512081643085,1
-0.41545503144233,4.93076464530421,1
-0.837532601770362,3.42479864383,1
-1.63700765990361,3.71746286972215,1
1.51376389582194,6.29671163283947,1
0.821700116793302,5.83922737860536,1
4.08273682674175,7.58639646512483,1
-0.410616382100412,4.13322213502813,1
-3.05255586844117,3.01709195566137,1
0.784772607977937,5.5477702920546,1
0.946440937293779,6.56043382083189,1
-2.68311300369186,3.16957446034517,1
-1.25853809740803,4.86069888538589,1
1.65817409789327,6.3047560251812,1
1.04689721704264,6.94151362100829,1
2.80206031765906,6.73694205093635,1
0.721606279539325,5.66759977472283,1
2.14751563132727,8.71949285925014,1
-2.67014160938773,2.14846520716106,1
0.0209730085289257,4.97390623588717,1
1.79335474659685,5.72287451448359,1
-1.86167483477347,2.83496774952756,1
0.634888258214817,5.76604056615492,1
3.39174051244704,6.70007015465593,1
1.84281809426313,7.98668674388502,1
1.75468861217458,5.88171859010562,1
-1.71993138294065,4.32079790103912,1
2.10392076996653,6.97444537390897,1
1.04926244521055,6.04913683901554,1
-1.69937947293513,3.57659406941494,1
0.164870859166914,4.99303666207468,1
2.96842674387664,6.74269444025828,1
0.288156291856863,4.91733341595914,1
-1.26221617773399,3.59641210388264,1
2.95920654065351,7.99904465275102,1
0.684830775749416,5.53301279099309,1
-3.01705710087667,1.47235517852816,1
-2.12839411886738,3.29350841976987,1
-0.261766667060236,5.41233325048227,1
1.55460908881041,5.93146493918321,1
-1.61198982688596,3.85646777283508,1
1.7098842207885,5.61460215571462,1
-2.26911379534468,3.05493013694731,1
1.66848849500066,6.18884679007476,1
1.93534513940392,5.40181091924864,1
1.39251100007504,8.64657429482858,1
4.67350683084744,7.44440153721447,1
-3.59234354190791,0.643454707937524,1
0.295277787510898,4.76714477411652,1
-2.37239266050745,1.19584710629718,1
-3.55800691046288,1.15176252233755,1
-1.42324416814416,4.19041385279352,1
-1.10904716874168,4.15967915241976,1
0.753880315271408,6.41600528555988,1
-0.0479819846532964,5.18059928794348,1
-2.68309601257765,3.10988746186655,1
-0.029725073970739,4.07845642972088,1
1.32513068921946,6.42129700779847,1
-0.512278661282902,5.06825039485587,1
0.148482816622139,1.99314432395423,1
-0.14725898694141,4.98145098732691,1
1.14950655371104,6.2769802086733,1
4.36486669829336,9.6734962363163,1
-0.783165184331713,4.52411943034803,1
-1.30363222241056,4.59487642332368,1
-4.79952472697041,1.93599267630916,1
-0.940609282558247,4.41318248705289,1
-1.31157175787986,5.03934905468453,1
3.47537344074404,8.78941911403477,1
1.81881197779284,6.44087490029568,1
-2.27568595317336,1.80327946057131,1
-2.14679429850683,0.887148025826688,1
1.28567213093829,7.66514547777213,1
-0.121946885080157,3.10730746523591,1
2.87814129397371,7.80173142793737,1
2.3438533091522,5.94064277325122,1
1.8023536644285,7.34071324087324,1
3.03978544090438,5.82149656435995,1
1.03726835712616,6.22232213771553,1
3.03005655426967,9.39644073182258,1
1.53661443396,8.51660823219886,1
-1.50856424614567,3.87670795683864,1
-1.50724955935574,3.07185115120371,1
1.12279963492957,7.49767895120719,1
-2.28839233691973,2.62216489860031,1
2.39991260746654,6.76408252195863,1
0.513035088492306,5.21713495795659,1
-0.470945642525042,4.68721358360449,1
-1.09104766532362,4.17922409485845,1
-5.15858212755812,0.857113175023201,1
3.23113928745322,6.44214942150499,1
4.13598802359127,7.74913570338386,1
-0.101691327929716,5.23601819968318,1
-0.590739820192242,4.3491208896627,1
1.52379948719042,6.14129447327285,1
2.51952045913974,7.62888243986669,1
-0.451141051246193,5.38958108617724,1
0.395803517364026,5.61258780324636,1
1.9722657015466,6.87300556583992,1
1.36810527525241,8.04558088291361,1
5.32595704980782,8.02705334241826,1
-5.69129280199301,-1.41449648214113,1
-0.531930206359151,3.40029649024559,1
2.49890248040462,7.23321870402068,1
-0.644653368948878,4.77278860212735,1
-0.967921180425876,4.65492129223178,1
-1.13622729301809,5.98241503457269,1
2.5314013452788,7.17066228420461,1
-0.317851293417644,4.95536199327025,1
-0.354980720329247,4.09425042702912,1
-0.961478291521611,3.3029102195036,1
1.25345984537584,7.28848874319548,1
3.15521535446597,7.13756894217993,1
-1.03653185322181,4.69581115070017,1
2.69097997795235,7.79859895727504,1
-3.23471384899759,3.22443914174304,1
-2.39037495068201,1.89957176603684,1
-0.717164113858505,5.50199164847347,1
-1.41671960256965,3.70040465211127,1
1.62370920078525,5.82847444968784,1
2.34331894958682,7.32418920171491,1
-1.97443120760659,4.28827687261122,1
2.88179152507396,7.90209106075736,1
2.50251493243342,7.03719991234041,1
-0.367154992670451,5.24940612635404,1
-3.01954281798271,1.8552604731877,1
0.681523115248402,5.46919238988722,1
3.98786353166077,7.32742866490796,1
2.89091971202613,7.85712115836958,1
1.56867099626263,6.7072876236152,1
2.45873997251887,6.08786030352812,1
1.58087662636566,6.62781316486237,1
2.6830926511215,6.67962805065093,1
0.820538265414731,5.48051281217311,1
0.363859816193466,4.15106440617699,1
1.93104605946136,6.3819022085726,1
-0.914318729494537,4.47572794389854,1
-3.82848636383143,2.37956907546442,1
-0.9625117791708,3.80816310543604,1
0.810711952228649,5.68768081731652,1
2.6939630657283,10.0014359138774,1
1.55431188951439,6.33486459180309,1
-2.05803279353872,-0.720918850837303,1
-4.29726695390849,1.90476222327287,1
-0.10722828530294,4.47012668157467,1
-3.72409046721549,1.16973604997003,1
-1.99439170120553,2.08990096700704,1
1.79362719395868,6.68083744941602,1
1.83729188672347,7.20185264743702,1
0.91826657888982,5.34837081682116,1
2.0350264016888,4.99515401355097,1
-0.924925982098182,4.35689680317158,1
-0.0453583144357029,5.32569313542778,1
2.02238798130111,7.32471513260404,1
0.0158926220086349,3.40864091261887,1
-0.758820550451974,3.4710812548973,1
0.414658448926159,5.50757438645219,1
0.38250840105881,5.36255852134154,1
2.85804068363645,7.17149711395496,1
0.266651088053136,5.86801348746773,1
0.387249939189974,4.55843360519649,1
2.76637480381218,5.81229120881595,1
2.54377281064001,6.96867694951637,1
1.0812424147241,6.37700942534187,1
0.581243186243867,6.15460094422436,1
1.04138815309784,5.38274571061954,1
-0.767638958741245,4.04361758900635,1
4.10938322194281,8.07977096516855,1
-0.838392881433804,5.38347039627689,1
0.99116727765524,6.74318165841977,1
-3.23352775769616,2.75511267166405,1
-3.62993399210905,2.63258963211506,1
-0.382970199123027,3.62709477439062,1
-3.29453044165047,3.23646905936555,1
-1.74493238934522,3.62518310552509,1
-0.716820663873605,3.24433358601275,1
1.0402264595013,4.88029782253721,1
2.86788368804782,6.99344431684042,1
-0.68629571705136,6.11428826157453,1
-3.54699134644066,2.44698271666648,1
-0.0480951169785673,3.94117223943118,1
2.04605838452129,6.95613847776995,1
0.526250930986192,5.8195369025851,1
-2.35968285234114,3.14611515512016,1
1.99639734325707,6.4050370517849,1
-2.10956744207737,1.59522510631189,1
1.84209239815051,6.99858032664506,1
-0.583653485516046,4.98801654646501,1
1.01820266839166,5.82559244398082,1
0.162890493048244,4.40013541582469,1
-1.20379982500826,3.99382612035819,1
-2.04504754728573,1.64306262933771,1
-1.5493893711742,4.26265336606272,1
-1.53048009463868,1.86089370918592,1
-1.53118144375045,4.70912269546693,1
-4.30246495206165,2.44930390825705,1
-2.11404855078062,3.61030972743962,1
3.10972491516065,7.94678413782813,1
-1.36216583574708,4.31410905647014,1
3.33944424816749,8.03713731517237,1
3.27719045740125,8.65691188417989,1
-0.409414125557656,5.14815028555026,1
-0.418754336888121,4.03562544878022,1
-0.614727031243606,3.35105269394709,1
-0.857926960481064,3.05529174435677,1
-1.7123894253163,3.70610770251795,1
-2.48971962096095,4.00563111224205,1
1.52329879725936,8.33814420165579,1
-0.279076788008945,4.17445167279052,1
-1.6646518921584,3.0581457472749,1
4.07359244066641,6.11099279442159,1
3.24069098448476,7.68731864512687,1
-7.09565942945519,1.76842873652514,1
-1.93241417352423,2.51676949232987,1
0.227791650625331,5.49992788530672,1
-0.192391023477746,5.10154671253391,1
0.570181746608175,5.51320235112647,1
-1.84542055647857,2.76618505686457,1
-5.15502245682897,3.1039893477861,1
2.13912664167861,8.48556835143879,1
-0.989577077977272,3.94984857844634,1
-2.92149384275827,2.27562573011439,1
4.05331582243916,7.25987970087853,1
1.01900046729819,5.21089965416092,1
0.925107624601139,5.59891339980828,1
0.669624373410703,5.53117746390085,1
1.17841440547069,6.4179807781053,1
-1.58650822808228,2.64773242169974,1
0.81406039516026,7.64827051585413,1
-0.205526868774334,4.25982212746971,1
0.566971258634256,4.90952118019567,1
-1.08448383609986,4.73076196058992,1
-2.0398074949096,3.51473427974536,1
3.14767869266531,7.2484196515807,1
-1.25925725822351,3.81666169423189,1
2.15758548372782,9.64547049156575,1
1.7113459272698,7.76733597734314,1
-0.0569886750848498,5.32445671452203,1
0.114430556044937,4.83552855910853,1
0.946682171233018,5.89477080933256,1
2.63383468045751,8.27646172889196,1
-1.02468349512074,5.11422733677292,1
-2.37890258520727,2.01735991609426,1
1.48147762209029,6.37711340169988,1
0.679706371259819,5.39170984061762,1
0.808544713996676,5.42301354757891,1
0.432714614631723,5.16674968948846,1
-0.887173587494644,4.70240395057247,1
1.87120619065869,6.31525155838932,1
-1.4095026602194,3.62839867124873,1
0.10002595215759,4.85975986106629,1
-4.37075981045584,3.8073115193656,1
-0.985818046465441,3.43054529999041,1
0.576445439748142,6.45246330888425,1
1.16322713822267,6.52655311442058,1
3.97166041486489,7.43184286831234,1
0.720414921436304,6.38021667646059,1
-0.0882024897435569,4.93928008843489,1
4.31871382329832,11.4955669006168,1
-3.3615779695428,1.88390987984485,1
1.22974594627676,5.95452803838655,1
-0.60540254759097,5.03418949094666,1
-0.884609399216562,3.38773007688004,1
1.15753467002239,6.34461512767056,1
3.7999604451362,6.81587823535114,1
-5.3874496348006,3.00728971067385,1
0.750531868017059,6.45166720248255,1
-0.548964605304175,3.72484312950017,1
-0.364804063742005,4.54767203911492,1
-1.21234975641774,5.598020761292,1
4.12979522615908,7.59848334512895,1
0.582497668810454,7.72415587567209,1
-0.736685161294747,4.08395671868657,1
-2.49052932388237,3.30875460267005,1
0.751891953508922,5.69059560477076,1
-1.94675035999282,4.05910401546836,1
-3.16872942978656,2.74560163196781,1
-0.125966320771065,4.98390232632492,1
-1.96506963918027,3.18623093427753,1
1.48275345455353,7.91368371834684,1
-0.108176081092074,5.66368777273002,1
-2.74024680932008,2.49226827912151,1
-4.38062237774961,1.76819489705914,1
-1.38491771200735,3.7423741293125,1
1.56229915424593,7.91254501535749,1
0.549774611564522,6.10712210649653,1
-2.7658992156499,2.85380035061213,1
1.70912854544614,6.52828824038355,1
0.679633562505263,6.17035875605925,1
1.30590891253787,6.45668335772939,1
0.444467819221145,6.23378638575447,1
0.110799018012058,4.64731301076896,1
-0.64246866731797,4.18244054356237,1
-0.204063629932735,5.21824734911222,1
1.96528678226435,7.03096586824057,1
-1.57281462892687,3.5674640139594,1
-1.3884432761639,3.35184826493088,1
-2.22165555889117,2.94679095268545,1
-1.18079621424851,3.15730082737306,1
-0.98684526581004,4.15712068096721,1
-1.24264628677434,3.75027440872074,1
-1.29342684353382,4.0970761996674,1
-1.45250291828044,5.5705877347327,1
0.208181901169511,5.00521651173431,1
0.366814898675655,4.05448123270272,1
-0.788926055395106,1.52363917209998,1
-0.868197423327919,4.67382664582641,1
-0.573510935954129,4.3384700041322,1
-4.04153641506588,2.84929476946335,1
-1.2711510552886,3.31703749391102,1
-2.36275634733717,2.3913715889516,1
0.763783584973239,5.52319094049178,1
2.79373259940822,9.59481193952825,1
-1.59106147244308,2.04856644416264,1
-1.31420509489251,3.32692077188347,1
3.3086671626689,10.5657376022164,1
2.58500731591687,8.3534287702281,1
2.73511588174701,9.32854621783079,1
0.568188561521503,4.39794208141557,1
-0.208066031580063,5.79388868062614,1
-2.65531629515376,3.0549029306067,1
-0.40594584483837,4.85163708414252,1
0.965245083506844,4.31492633918232,1
2.42730580031653,6.56101613344666,1
2.48989666023041,7.31030723748859,1
-0.0374511978464215,4.95819829073888,1
0.940926231609064,5.64822675172201,1
-0.178538837368832,5.05115585347234,1
1.77718572313402,6.42093703333562,1
1.61790639573584,4.59641895147199,1
0.656692993837324,6.26435817268228,1
-1.32469397574588,4.1329405966927,1
-3.70395314695065,2.4079519471683,1
0.815799528899339,5.57563108925361,1
0.109753578023524,5.36350083035827,1
-2.30112644754093,3.06979657985098,1
-0.0220672109088406,5.08953561115706,1
0.499667768389079,5.54009719391305,1
1.08862853307504,4.93334380502744,1
3.02184836708835,6.88799193924778,1
0.0376533492101692,5.19522172351996,1
-1.30386199075104,3.29508028098569,1
1.52905683999417,6.28482988272777,1
-3.21025442509607,1.54551334589748,1
1.44843606343658,5.48049685591182,1
-1.6246023253961,4.02080881332554,1
-0.851678782794045,3.7982364315944,1
0.040369409652284,5.27262877972034,1
-0.539001822234501,4.68185861213564,1
1.46535793982483,7.99734703684367,1
-1.3683856022307,3.81082027420464,1
-3.57610471562215,2.94202396091944,1
2.994944641096,9.30757484646649,1
-4.17098775513765,1.92557024905179,1
0.922603731204706,6.95099210882118,1
2.52679463936962,6.85226292154215,1
-1.38803417170497,3.74753473905832,1
-4.22757493525611,3.53092201893206,1
-0.150878982611763,5.39064941964098,1
1.48953672117982,6.5111223599138,1
0.32539677077923,4.27001113749949,1
-1.93718813524996,3.9383610325242,1
-0.9630280649436,3.65140109862799,1
-0.856561020146743,3.22878813030051,1
-2.14825343709185,2.45363832853065,1
0.933996806498371,7.12322461406147,1
2.02558819303311,7.18513280882717,1
-2.71646426536893,2.85324117347535,1
-1.43088660625899,3.32933208807659,1
-2.24783131737245,1.96325992966154,1
-1.58335591846022,3.50712765414738,1
0.67914936892187,6.92520405088695,1
-3.66024423600176,2.42868817120603,1
-2.51074871151388,2.38858300175229,1
0.795908341170222,3.52010796784379,1
-0.205305484540764,5.42477124679542,1
-2.159375162958,3.79551252158501,1
-3.12842615938201,3.03107347290937,1
-3.44985453468637,1.56061129430342,1
-4.75746213552726,-0.0143682939830994,1
-3.3425659942264,0.700286253922636,1
2.06163975601899,6.75173812029387,1
1.32154596667237,11.0090466620671,1
-0.217919016355655,5.45839467275052,1
1.01911199173015,6.9392575657415,1
-0.518469781088316,4.03411562346766,1
0.324529581123873,4.48473321361424,1
-0.0660822225021374,2.40849146683966,1
3.0861942310521,8.01281341405587,1
1.23797671532448,5.48611546966238,1
-2.53017603476523,1.86858279088502,1
4.11573995639803,7.6195332912546,1
1.62097291051952,6.23911358843338,1
-2.38976969810629,0.382034307304877,1
-1.41256998190151,3.82700028852137,1
1.19565433855898,5.48766392341017,1
-0.0986553306407855,4.72877655212396,1
-1.75791267227205,2.31442357389486,1
-3.54010930804205,2.72172062140423,1
3.21430446967036,6.44142906682135,1
-0.53306403695831,3.97821456413425,1
-4.89606312241932,0.36470102714034,1
0.102645955479514,5.4514916139486,1
-2.75330992606974,1.42223236909602,1
1.0790103964711,5.44310120210495,1
0.557328688038807,5.13743591120631,1
-0.655052845519286,4.69111876572174,1
-1.17580998167,2.93036790271613,1
3.95289691839787,7.01791621767041,1
0.117443444014017,4.88724823077739,1
3.19009450564142,7.76420838896259,1
0.193042038937855,5.58340966972215,1
0.631403792741912,5.76563379596361,1
-2.38611609574244,-0.623824553718032,1
-2.54496725986149,3.2022103667654,1
-0.331813818261978,5.49937248931379,1
1.59009457350864,5.91421088572806,1
-4.38601085451763,2.04411206364692,1
-1.2721883349026,3.9414305817356,1
-4.20476646814972,2.0184424011876,1
2.5305203290527,10.3318081758942,1
-0.893301285513335,4.67891668005255,1
-2.54260932209973,3.59057800749463,1
0.680936747600262,5.3541934699487,1
-1.52730517171224,3.80780803219553,1
-0.841609047716776,3.85647119921768,1
0.601262490135024,4.24677725761587,1
0.176755936190639,4.7622178871209,1
0.491872131893576,4.81113587592239,1
3.82633383206486,8.59980143803685,1
3.25697334187202,6.66887607726146,1
-1.0152970052267,3.19769922490069,1
1.08339983590178,7.42757503764569,1
-0.859502928962459,4.72383803676998,1
-0.942691327802965,4.08952223404942,1
-0.173697236485306,4.80722862744094,1
1.52912896440716,6.14960580956151,1
0.67206986497925,6.95485149269604,1
-0.714928540243154,3.72020761819018,1
-5.01715707969929,2.16647920838496,1
-2.49337355337495,1.9325211504249,1
-2.02040397684298,4.13543816305564,1
-0.376830599628647,3.93840956180623,1
1.79433778389893,6.32420420199632,1
0.133371026643213,4.94087285984903,1
2.55002686783665,5.76419030684216,1
2.57225430010328,7.48261505345251,1
2.98029349793548,9.23248587128334,1
-0.38324001379349,5.07231733576406,1
-0.779163429054198,4.42560233682429,1
0.377009815942293,5.64513111873081,1
-4.9866425596541,1.8209121814105,1
-3.14419730181811,2.64517163423975,1
-1.80686654883287,4.39068985172247,1
-0.200523154121438,5.31751985580818,1
-0.875130056479375,4.40494734665604,1
1.85070760640654,7.60098157535268,1
3.55125431915353,10.1751623410546,1
-3.91604184343143,0.180786747569785,1
0.367420169413363,5.2382207013338,1
-2.68385683245802,1.69157602919954,1
-0.84728273488456,3.82712859065049,1
-0.944881401449318,4.77392851142557,1
1.97004065692411,6.5763885230125,1
0.300821817169289,5.20591227746188,1
-0.822524955718416,3.22725781782063,1
-3.44077576660569,3.06865737194267,1
2.92093979557179,7.45500134896833,1
5.66270781116524,7.72259874914428,1
-0.39983657572262,4.42107361918341,1
-0.807146267027231,4.48535521374919,1
4.66007273654472,7.84511498319244,1
3.38521804423574,7.69776890014433,1
-2.03318333828683,2.81832898131956,1
-0.756142098291513,2.83237559860192,1
0.129122464690598,5.74511029021736,1
-3.52090477762308,1.61234428356812,1
0.745134515983622,6.40783790894811,1
2.40301371970591,8.6610557149553,1
0.734789315841557,6.06215776167052,1
-0.603100814041187,4.24831313053578,1
-3.21133322602506,2.74907256089211,1
-0.653731060724218,4.4355929804474,1
-2.04263811591894,4.94945139144111,1
0.918334341771192,6.42512379524573,1
0.0818804889471143,5.30505488161703,1
-2.70791024843983,3.68535909872583,1
-2.85606386873396,2.78235518517097,1
-0.259386906581493,4.55264833045586,1
1.11357543577341,5.60939423568538,1
-2.8269225396368,3.35782614975957,1
-0.874817865655791,4.51613552023491,1
-0.881810007167779,3.78621447951051,1
-1.21568838437558,3.90344869707957,1
-1.01195334945967,3.5372211843278,1
1.99706163851626,6.14936947618558,1
-1.8684436567064,3.71861110547858,1
-2.86410028062765,2.76304144502608,1
0.950028437790281,6.4982174160854,1
0.142158967197803,4.64524437463906,1
-0.692083761813816,5.08178482945261,1
-1.79095570069673,3.26473913158446,1
3.01739075122072,8.53706201937467,1
1.27171718362937,6.90370425422977,1
1.6530325330296,9.26391011271315,1
2.46892034985605,8.2441361841932,1
-0.99962024967282,2.61882234481746,1
2.18834020159812,6.67799153855771,1
-2.42929718267445,1.89212041670572,1
0.180207421492026,4.59745022909299,1
-2.80423844796141,2.41519134909657,1
-1.38159814032771,3.55058563203727,1
1.57892639923545,6.05013441308165,1
-1.41141167012265,3.44948722371716,1
-2.07441060446893,3.36090134620697,1
-0.810232881691525,0.975903719394203,1
-0.913156615033855,3.04915298081576,1
-1.44579722022491,3.10120199350417,1
1.05460892555842,5.12615796974262,1
0.696404062326205,4.41292541032108,1
3.90968303628829,9.54417258384517,1
1.91899608876814,9.28688754514292,1
2.12633770567593,6.51248727233636,1
-0.839081607659381,4.30037358306381,1
-2.49899348565129,2.59172245715925,1
-1.7014642331877,3.62940477649696,1
-0.827684028687978,4.43421601872051,1
-1.01104767778789,3.54713434908731,1
-2.51141580768993,2.18949651845296,1
-1.57123000766162,3.65306388836347,1
0.301067585622371,6.03242487223988,1
4.37357646046918,8.57264340245632,1
1.78181046125697,6.57508827118754,1
-2.99104605790952,2.47690165396561,1
-0.854783587007815,3.48851866712262,1
-3.05119094008566,2.03529725677163,1
-3.21019614957473,3.50014872747391,1
-0.46514234192719,3.91723330813485,1
-3.23215299963361,2.62309737295547,1
-5.08611300163711,2.26423274727238,1
-2.94815204154857,1.07965731451683,1
-4.31157035133957,0.695646610577433,1
-1.86881999295426,4.1879168924467,1
0.748914711146291,6.26792568655507,1
-1.68984380233196,3.76934108357006,1
0.892483888058793,4.78208122660596,1
-2.24958874563902,2.1363867920671,1
0.366134746055908,4.99947477796999,1
1.22417246353427,5.68724576082287,1
-2.13476753987741,4.70671696226511,1
1.97499759013191,6.0783065325871,1
-0.0522508088614654,4.93119096708095,1
-0.129239476849559,4.12732016691323,1
0.157526466569289,4.27043678673372,1
0.255329870547236,5.45991825806412,1
-0.297116011973256,4.90116762042493,1
-1.10920325367211,5.04530289926999,1
-2.23989096288974,1.76314495654653,1
1.02806159997825,6.11691296154686,1
2.2537061502676,6.95347171718211,1
1.03896472715684,6.11422074579077,1
-0.976197646949261,3.96694331832896,1
-0.397787171828434,4.53902769449522,1
-1.56095369697602,1.08604941978779,1
2.14848495575564,8.20637689942376,1
-0.685819858408965,2.98031508711141,1
-1.60350691590366,3.30216530012912,1
3.07461277425108,7.96039010153144,1
1.99145782097459,6.67046936614214,1
-2.90843699597574,3.71165321826328,1
3.57000725569617,8.02318752685361,1
-0.165316349176736,4.51539042555854,1
-0.433437247477538,4.32818916433965,1
0.434611736525923,5.85772918769882,1
-1.48694843954378,3.96207935117723,1
0.0396139004307295,5.58047170984878,1
1.491730332089,7.99178604391792,1
-1.57092299868497,5.09442675995564,1
-0.873429842191443,4.68500597687368,1
0.392685487755841,6.41448862650156,1
-0.429557355584676,4.34187671652991,1
-0.196155951546086,5.17405752526885,1
-1.10696960159174,3.47540276050509,1
-2.80657216655764,3.26457860821218,1
-0.757331642190876,4.0599123470073,1
1.68415705220361,6.61593712069896,1
-2.14272120331589,3.1202340691361,1
-2.02522714399115,3.70736996604632,1
2.67319576061973,6.59783500454868,1
1.76764189884789,5.78355944437531,1
-1.1865382505624,0.491715962833644,1
0.998562579365018,6.46381713466329,1
-0.474196285923368,4.61760485842802,1
-4.03886825344729,2.10802324226041,1
-1.20962333296234,3.90579142556937,1
0.572151215943128,5.02523514403954,1
-0.208667548958854,3.54981775789761,1
